/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00013158.jpg,518,180,532,210,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00101078.jpg,194,212,207,231,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00101078.jpg,177,212,189,231,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00101078.jpg,203,206,213,229,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00061262.jpg,254,419,313,489,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00061262.jpg,141,350,173,397,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00061262.jpg,180,374,247,448,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00061262.jpg,236,349,297,427,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00075547.jpg,140,91,151,117,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00084945.jpg,428,192,459,269,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00044357.jpg,516,160,549,230,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00044357.jpg,396,201,439,297,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00097389.jpg,693,143,735,219,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00097389.jpg,557,298,619,381,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00047183.jpg,626,246,639,292,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00014440.jpg,200,176,221,224,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00069970.jpg,198,63,213,93,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00000222.jpg,38,433,109,487,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00000222.jpg,68,391,149,471,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00108706.jpg,282,220,325,311,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00053127.jpg,558,170,593,211,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00034490.jpg,90,238,166,308,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00083695.jpg,352,464,401,495,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00083695.jpg,282,215,293,255,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00025574.jpg,340,86,351,103,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00077184.jpg,606,157,618,183,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00057305.jpg,138,398,248,502,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00024268.jpg,44,399,126,481,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00024268.jpg,37,455,109,497,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00104548.jpg,471,250,575,337,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00089789.jpg,346,229,360,267,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00105754.jpg,62,253,129,325,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00045111.jpg,104,152,127,196,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00045111.jpg,528,27,535,39,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00045111.jpg,198,72,209,92,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00098716.jpg,286,179,326,253,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00040527.jpg,254,420,309,493,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00040527.jpg,182,375,249,453,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00040527.jpg,146,360,190,429,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00040527.jpg,238,346,301,420,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00059413.jpg,513,110,527,159,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00059413.jpg,624,350,716,512,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00059413.jpg,580,282,632,429,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00059413.jpg,501,130,527,217,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00059413.jpg,246,170,291,244,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00059413.jpg,554,146,570,196,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00059413.jpg,354,114,381,155,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00059413.jpg,516,64,523,79,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00024490.jpg,330,296,366,376,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00101259.jpg,188,248,211,283,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00101259.jpg,262,122,271,147,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00101259.jpg,197,263,229,305,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00101259.jpg,429,249,479,311,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00003663.jpg,414,38,453,81,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00069545.jpg,10,289,27,365,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00067036.jpg,347,72,357,88,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00103785.jpg,476,207,491,253,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00075984.jpg,546,176,560,203,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00075984.jpg,534,172,549,205,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00067646.jpg,172,212,183,235,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00067646.jpg,204,206,212,228,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00067646.jpg,195,208,207,233,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00025245.jpg,355,91,377,131,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00048099.jpg,192,120,226,159,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00048099.jpg,166,128,208,170,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00048099.jpg,209,108,241,150,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00048099.jpg,105,162,145,209,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00048099.jpg,140,142,175,187,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00048099.jpg,65,180,95,227,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00048099.jpg,232,97,258,137,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00048099.jpg,261,86,289,125,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00048099.jpg,26,202,71,241,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00060818.jpg,200,162,210,183,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00038987.jpg,480,95,508,139,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00035046.jpg,620,160,637,193,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00109519.jpg,28,397,76,469,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00026122.jpg,554,53,567,89,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00039107.jpg,70,384,127,473,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00045926.jpg,113,90,159,136,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00020970.jpg,204,206,215,229,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00020970.jpg,174,215,186,235,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00020970.jpg,184,213,191,229,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00098371.jpg,372,174,413,266,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00084074.jpg,266,154,296,202,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00084074.jpg,252,130,279,179,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00084074.jpg,315,102,333,135,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00084074.jpg,329,87,343,117,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00084074.jpg,36,298,97,377,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00084074.jpg,108,227,162,297,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00084074.jpg,177,192,223,246,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00084074.jpg,300,124,323,170,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00028562.jpg,149,166,159,180,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00032788.jpg,391,196,437,301,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00032788.jpg,506,324,558,495,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00032788.jpg,493,68,501,87,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00091187.jpg,350,54,361,67,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00107315.jpg,574,80,640,146,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00047409.jpg,500,152,507,175,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00047409.jpg,97,212,105,235,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00047409.jpg,84,216,95,237,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00039716.jpg,216,20,237,56,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00050052.jpg,174,213,181,235,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00050052.jpg,164,214,173,239,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00050052.jpg,210,210,225,235,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00050052.jpg,186,212,197,238,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00086588.jpg,129,238,155,283,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00109504.jpg,451,18,469,49,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00109504.jpg,433,21,453,55,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00109620.jpg,210,164,239,227,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00109620.jpg,268,162,294,233,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00109620.jpg,404,190,448,304,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00095505.jpg,687,148,705,171,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00085754.jpg,599,94,677,165,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00002770.jpg,651,186,661,214,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00103241.jpg,659,138,665,157,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00103241.jpg,90,177,103,211,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00103241.jpg,668,140,678,163,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00081607.jpg,103,212,113,225,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00105925.jpg,322,196,341,229,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00105925.jpg,305,436,359,511,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00042911.jpg,104,116,121,173,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00042911.jpg,200,400,325,507,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00001636.jpg,112,246,151,314,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00010290.jpg,64,393,136,465,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00010290.jpg,42,440,123,496,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00094347.jpg,539,40,557,73,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00100381.jpg,582,68,589,89,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00071661.jpg,453,128,483,176,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00071661.jpg,504,135,528,179,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00032614.jpg,546,170,563,211,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00088504.jpg,224,194,251,253,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00108382.jpg,316,88,330,118,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00108382.jpg,349,69,361,97,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00108382.jpg,232,144,249,187,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00108382.jpg,331,91,349,121,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00108382.jpg,302,86,318,118,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00023795.jpg,12,322,32,378,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00023795.jpg,418,135,428,157,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00038442.jpg,79,214,91,232,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00038442.jpg,158,202,164,216,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00063473.jpg,170,214,183,241,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00063473.jpg,196,212,204,227,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00063473.jpg,208,204,217,221,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00063473.jpg,58,210,69,229,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00051853.jpg,262,256,308,343,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00038681.jpg,492,138,509,170,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00024194.jpg,48,362,85,425,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00043578.jpg,475,207,529,263,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00004139.jpg,580,288,616,368,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00018000.jpg,308,224,347,309,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00065410.jpg,289,96,311,135,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00020074.jpg,360,92,379,133,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00034477.jpg,302,360,365,431,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00086966.jpg,32,431,93,487,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00086966.jpg,42,398,121,479,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00075528.jpg,580,172,597,203,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00075528.jpg,567,174,579,196,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00075528.jpg,552,159,561,193,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00057129.jpg,586,373,620,441,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00001449.jpg,228,114,241,143,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00001449.jpg,240,114,248,141,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00070017.jpg,178,214,193,232,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00070017.jpg,197,210,207,229,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00070017.jpg,350,220,367,260,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00070017.jpg,206,207,217,225,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00070017.jpg,169,212,179,236,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00099745.jpg,645,180,655,213,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00021299.jpg,389,160,423,221,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00063818.jpg,540,140,563,206,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00063818.jpg,392,202,432,320,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00063818.jpg,91,446,271,508,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00092836.jpg,622,248,635,289,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00028841.jpg,160,398,190,478,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00028841.jpg,192,421,249,507,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00028841.jpg,298,388,339,473,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00040944.jpg,572,88,646,171,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00040944.jpg,382,10,435,29,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00057102.jpg,69,422,113,489,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00011344.jpg,610,66,622,103,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00020373.jpg,189,276,231,375,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00003819.jpg,582,142,589,167,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00052304.jpg,82,236,117,288,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00052304.jpg,300,52,315,81,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00052304.jpg,81,235,121,295,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00052304.jpg,298,55,315,83,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00014032.jpg,410,117,429,155,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00053274.jpg,72,210,83,231,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00053274.jpg,457,148,467,173,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00017370.jpg,221,122,239,141,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00017370.jpg,35,363,77,427,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00018752.jpg,408,28,434,68,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00056594.jpg,497,336,535,383,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00056594.jpg,483,378,531,438,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00106456.jpg,576,78,647,140,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00075594.jpg,308,218,350,308,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00043421.jpg,287,221,329,309,bicycle
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00060984.jpg,419,58,453,117,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00064498.jpg,522,184,541,213,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00033094.jpg,572,168,585,195,pedestrian
/home/s3838730/data/ml/dataset/MIO-TCD-Localization/train/00078533.jpg,38,423,111,483,pedestrian
